C3L-00946-01	HK5TYBBXX170429.8.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TYBBXX170429.7.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TYBBXX170429.6.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TYBBXX170429.5.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TYBBXX170429.4.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TYBBXX170429.3.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TYBBXX170429.2.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TYBBXX170429.1.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TVBBXX170429.8.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TVBBXX170429.7.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TVBBXX170429.6.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TVBBXX170429.5.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TVBBXX170429.4.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TVBBXX170429.3.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TVBBXX170429.2.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5TVBBXX170429.1.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5LFBBXX170429.8.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5LFBBXX170429.7.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5LFBBXX170429.6.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5LFBBXX170429.5.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5LFBBXX170429.4.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5LFBBXX170429.3.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5LFBBXX170429.2.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK5LFBBXX170429.1.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK2NLBBXX170429.8.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK2NLBBXX170429.7.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK2NLBBXX170429.6.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK2NLBBXX170429.5.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK2NLBBXX170429.4.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK2NLBBXX170429.3.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK2NLBBXX170429.2.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HK2NLBBXX170429.1.RP-1303.CPT0027520009.bam	WXS	CPT0027520009.WholeExome.RP-1303.bam
C3L-00946-01	HKNJ3ALXX170516.3.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HKNJ3ALXX170516.2.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HKNJ3ALXX170516.1.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HHHCVALXX170511.3.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HFT5GALXX170516.8.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HFT5GALXX170516.7.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HFT5GALXX170516.6.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HFT5GALXX170516.5.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HFT5GALXX170516.4.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HFT5GALXX170516.3.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
C3L-00946-01	HCMFLALXX170517.3.RP-1303.CPT0027520009.bam	WGS	CPT0027520009.WholeGenome.RP-1303.bam
