C3L-00947-01	HK2NLBBXX170429.4.RP-1303.CPT0027420009.bam	WXS	CPT0027420009.WholeExome.RP-1303.bam
C3L-00947-01	HK2NLBBXX170429.3.RP-1303.CPT0027420009.bam	WXS	CPT0027420009.WholeExome.RP-1303.bam
C3L-00947-01	HK2NLBBXX170429.2.RP-1303.CPT0027420009.bam	WXS	CPT0027420009.WholeExome.RP-1303.bam
C3L-00947-01	HK2NLBBXX170429.1.RP-1303.CPT0027420009.bam	WXS	CPT0027420009.WholeExome.RP-1303.bam
C3L-00947-01	HKMM3ALXX170516.7.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HKMM3ALXX170516.6.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HKMM3ALXX170516.5.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HKMM3ALXX170516.4.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HKMM3ALXX170516.3.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HKMM3ALXX170516.2.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HKMM3ALXX170516.1.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HHHCVALXX170511.4.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HCKWLALXX170517.8.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HCKWLALXX170517.7.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	HCKWLALXX170517.6.RP-1303.CPT0027420009.bam	WGS	CPT0027420009.WholeGenome.RP-1303.bam
C3L-00947-01	171011_UNC31-K00269_0086_AHLJLCBBXX_ATTCCT_S5_L002	RNA-Seq	171011_UNC31-K00269_0086_AHLJLCBBXX_ATTCCT_S5_L002
